CH_1,CH_2,CH_3,CH_4,CH_5,CH_6,CH_7,CH_8,CH_9,CH_10,CH_11,CH_12,CH_13,CH_14,CH_15,CH_16,CH_17
1.0,-54.17088317871094,-40.74906921386719,53.5894660949707,50.20014572143555,0.0,0.0,0.0,0.0,0.41827285289764404,0.8984962105751038,0.0928342342376709,7.752079963684082,-4.043900012969971,-0.1068200021982193,0.0,529659.0
1.0,-33.53404235839844,-37.2427864074707,25.330711364746094,31.9763126373291,0.0,0.0,0.0,0.0,0.41827285289764404,0.8984962105751038,0.0928342342376709,7.752079963684082,-4.043900012969971,-0.1068200021982193,0.0,529660.0
1.0,6.8365044593811035,-13.829300880432129,-17.121585845947266,-3.7210121154785156,0.0,0.0,0.0,0.0,0.41827285289764404,0.8984962105751038,0.0928342342376709,7.752079963684082,-4.043900012969971,-0.1068200021982193,0.0,529661.0
1.0,45.906455993652344,16.937498092651367,-54.06127166748047,-39.394290924072266,0.0,0.0,0.0,0.0,0.42254531383514404,0.8981299996376038,0.08587624132633209,9.323860168457031,-2.517899990081787,-0.976639986038208,0.0,529662.0
1.0,61.89082336425781,38.20890808105469,-66.73725891113281,-56.89532470703125,0.0,0.0,0.0,0.0,0.42254531383514404,0.8981299996376038,0.08587624132633209,9.323860168457031,-2.517899990081787,-0.976639986038208,0.0,529663.0
1.0,45.635005950927734,38.40290069580078,-47.80883026123047,-46.31432342529297,0.0,0.0,0.0,0.0,0.42254531383514404,0.8981299996376038,0.08587624132633209,9.323860168457031,-2.517899990081787,-0.976639986038208,0.0,529664.0
1.0,5.334652423858643,17.93594741821289,-6.099981784820557,-12.001276969909668,0.0,0.0,0.0,0.0,0.42254531383514404,0.8981299996376038,0.08587624132633209,9.323860168457031,-2.517899990081787,-0.976639986038208,0.0,529665.0
1.0,-39.70732116699219,-11.820296287536621,38.17282485961914,28.16911506652832,0.0,0.0,0.0,0.0,0.42254531383514404,0.8981299996376038,0.08587624132633209,9.323860168457031,-2.517899990081787,-0.976639986038208,0.0,529666.0
1.0,-66.72920227050781,-34.80191421508789,61.0269889831543,51.419273376464844,0.0,0.0,0.0,0.0,0.42254531383514404,0.8981299996376038,0.08587624132633209,9.323860168457031,-2.517899990081787,-0.976639986038208,0.0,529667.0
1.0,-59.89344787597656,-38.2765998840332,48.00028610229492,44.10755157470703,0.0,0.0,0.0,0.0,0.42254531383514404,0.8981299996376038,0.08587624132633209,9.323860168457031,-2.517899990081787,-0.976639986038208,0.0,529668.0
1.0,-21.5626220703125,-20.05906867980957,7.804098606109619,11.465588569641113,0.0,0.0,0.0,0.0,0.42254531383514404,0.8981299996376038,0.08587624132633209,9.323860168457031,-2.517899990081787,-0.976639986038208,0.0,529669.0
1.0,28.130855560302734,9.73609733581543,-31.176050186157227,-25.795185089111328,0.0,0.0,0.0,0.0,0.42254531383514404,0.8981299996376038,0.08587624132633209,9.323860168457031,-2.517899990081787,-0.976639986038208,0.0,529670.0
1.0,62.029205322265625,34.08992385864258,-42.15607452392578,-43.847373962402344,0.0,0.0,0.0,-0.0,0.42254531383514404,0.8981299996376038,0.08587624132633209,9.323860168457031,-2.517899990081787,-0.976639986038208,0.0,529671.0
1.0,60.816444396972656,38.9501838684082,-20.412599563598633,-30.883737564086914,0.0,0.0,0.0,-0.0,0.42767223715782166,0.9025245308876038,0.07849100977182388,7.950459957122803,-0.2899399995803833,-0.7477399706840515,0.0,529672.0
1.0,26.231740951538086,21.638900756835938,16.25043296813965,4.047114372253418,0.0,0.0,0.0,-0.0,0.42767223715782166,0.9025245308876038,0.07849100977182388,7.950459957122803,-0.2899399995803833,-0.7477399706840515,0.0,529673.0
1.0,-19.608369827270508,-8.049717903137207,44.13999938964844,37.70810317993164,0.0,0.0,0.0,-0.0,0.42767223715782166,0.9025245308876038,0.07849100977182388,7.950459957122803,-0.2899399995803833,-0.7477399706840515,0.0,529674.0
1.0,-49.38901138305664,-33.7302131652832,46.394630432128906,47.61223220825195,0.0,0.0,0.0,-0.0,0.42767223715782166,0.9025245308876038,0.07849100977182388,7.950459957122803,-0.2899399995803833,-0.7477399706840515,0.0,529675.0
1.0,-48.23415756225586,-41.37493896484375,19.288976669311523,26.130826950073242,0.0,0.0,0.0,-0.0,0.42767223715782166,0.9025245308876038,0.07849100977182388,7.950459957122803,-0.2899399995803833,-0.7477399706840515,0.0,529676.0
1.0,-20.53632354736328,-26.824867248535156,-23.915977478027344,-13.775123596191406,0.0,0.0,0.0,-0.0,0.42767223715782166,0.9025245308876038,0.07849100977182388,7.950459957122803,-0.2899399995803833,-0.7477399706840515,0.0,529677.0
1.0,16.951265335083008,2.3703527450561523,-60.01504135131836,-48.29285430908203,0.0,0.0,0.0,-0.0,0.42767223715782166,0.9025245308876038,0.07849100977182388,7.950459957122803,-0.2899399995803833,-0.7477399706840515,0.0,529678.0
1.0,44.592594146728516,30.84718132019043,-69.52507781982422,-58.196414947509766,0.0,0.0,0.0,-0.0,0.42767223715782166,0.9025245308876038,0.07849100977182388,7.950459957122803,-0.2899399995803833,-0.7477399706840515,0.0,529679.0
1.0,47.64152908325195,43.171993255615234,-45.90520095825195,-38.39420700073242,0.0,0.0,0.0,-0.0,0.42767223715782166,0.9025245308876038,0.07849100977182388,7.950459957122803,-0.2899399995803833,-0.7477399706840515,0.0,529680.0
1.0,23.86890983581543,32.62277603149414,1.04475736618042,0.7933884859085083,0.0,0.0,0.0,-0.0,0.42767223715782166,0.9025245308876038,0.07849100977182388,7.950459957122803,-0.2899399995803833,-0.7477399706840515,0.0,529681.0
1.0,-14.80467414855957,5.019044399261475,49.29166793823242,40.859893798828125,0.0,0.0,0.0,-0.0,0.42736706137657166,0.9102759957313538,0.07434062659740448,1.846459984779358,2.075360059738159,-1.434440016746521,0.0,529682.0
1.0,-48.58987808227539,-24.834970474243164,75.72501373291016,64.24166107177734,0.0,0.0,0.0,-0.0,0.42736706137657166,0.9102759957313538,0.07434062659740448,1.846459984779358,2.075360059738159,-1.434440016746521,0.0,529683.0
1.0,-59.26497268676758,-40.883235931396484,66.9716567993164,59.82701873779297,0.0,0.0,0.0,-0.0,0.42736706137657166,0.9102759957313538,0.07434062659740448,1.846459984779358,2.075360059738159,-1.434440016746521,0.0,529684.0
1.0,-40.03729248046875,-34.424781799316406,25.968467712402344,27.556564331054688,0.0,0.0,0.0,-0.0,0.42736706137657166,0.9102759957313538,0.07434062659740448,1.846459984779358,2.075360059738159,-1.434440016746521,0.0,529685.0
1.0,-0.047646019607782364,-9.045857429504395,-27.595867156982422,-18.92160415649414,0.0,0.0,0.0,-0.0,0.42736706137657166,0.9102759957313538,0.07434062659740448,1.846459984779358,2.075360059738159,-1.434440016746521,0.0,529686.0
1.0,41.89571762084961,21.390901565551758,-67.30866241455078,-57.607147216796875,0.0,0.0,0.0,-0.0,0.42736706137657166,0.9102759957313538,0.07434062659740448,1.846459984779358,2.075360059738159,-1.434440016746521,0.0,529687.0
1.0,66.1942138671875,39.99170684814453,-74.24866485595703,-69.89665985107422,0.0,0.0,0.0,-0.0,0.42736706137657166,0.9102759957313538,0.07434062659740448,1.846459984779358,2.075360059738159,-1.434440016746521,0.0,529688.0
1.0,58.983463287353516,36.254844665527344,-44.621273040771484,-49.79550552368164,0.0,0.0,0.0,-0.0,0.42736706137657166,0.9102759957313538,0.07434062659740448,1.846459984779358,2.075360059738159,-1.434440016746521,0.0,529689.0
1.0,21.029088973999023,12.222817420959473,8.690046310424805,-5.974440574645996,0.0,0.0,0.0,-0.0,0.42736706137657166,0.9102759957313538,0.07434062659740448,1.846459984779358,2.075360059738159,-1.434440016746521,0.0,529690.0
1.0,-28.447343826293945,-19.139175415039062,59.864646911621094,41.13892364501953,0.0,0.0,0.0,-0.0,0.42736706137657166,0.9102759957313538,0.07434062659740448,1.846459984779358,2.075360059738159,-1.434440016746521,0.0,529691.0
1.0,-61.883304595947266,-40.99786376953125,81.5004653930664,67.01841735839844,0.0,0.0,0.0,-0.0,0.42602428793907166,0.9126563668251038,0.07562236487865448,-3.784480094909668,3.5403199195861816,-1.5717799663543701,0.0,529692.0
1.0,-61.21800994873047,-41.404232025146484,60.6781120300293,57.45388412475586,0.0,0.0,0.0,-0.0,0.42602428793907166,0.9126563668251038,0.07562236487865448,-3.784480094909668,3.5403199195861816,-1.5717799663543701,0.0,529693.0
1.0,-28.656068801879883,-19.838300704956055,8.14954662322998,18.7269287109375,0.0,0.0,0.0,-0.0,0.42602428793907166,0.9126563668251038,0.07562236487865448,-3.784480094909668,3.5403199195861816,-1.5717799663543701,0.0,529694.0
1.0,16.654457092285156,12.485149383544922,-48.182395935058594,-27.465251922607422,0.0,0.0,0.0,-0.0,0.42602428793907166,0.9126563668251038,0.07562236487865448,-3.784480094909668,3.5403199195861816,-1.5717799663543701,0.0,529695.0
1.0,49.44084167480469,38.30350112915039,-77.92829895019531,-55.645259857177734,0.0,0.0,0.0,-0.0,0.42602428793907166,0.9126563668251038,0.07562236487865448,-3.784480094909668,3.5403199195861816,-1.5717799663543701,0.0,529696.0
1.0,52.41109085083008,43.696083068847656,-64.32544708251953,-48.97481155395508,0.0,0.0,0.0,-0.0,0.42602428793907166,0.9126563668251038,0.07562236487865448,-3.784480094909668,3.5403199195861816,-1.5717799663543701,0.0,529697.0
1.0,27.318021774291992,26.172117233276367,-16.860260009765625,-11.933218002319336,0.0,0.0,0.0,-0.0,0.42602428793907166,0.9126563668251038,0.07562236487865448,-3.784480094909668,3.5403199195861816,-1.5717799663543701,0.0,529698.0
1.0,-8.854219436645508,-4.583045959472656,33.91364288330078,29.381181716918945,0.0,0.0,0.0,-0.0,0.42602428793907166,0.9126563668251038,0.07562236487865448,-3.784480094909668,3.5403199195861816,-1.5717799663543701,0.0,529699.0
1.0,-38.03944778442383,-32.349388122558594,59.27775192260742,46.3858528137207,0.0,0.0,0.0,-0.0,0.42602428793907166,0.9126563668251038,0.07562236487865448,-3.784480094909668,3.5403199195861816,-1.5717799663543701,0.0,529700.0
1.0,-48.055667877197266,-42.397003173828125,50.21711349487305,30.34233856201172,0.0,0.0,0.0,-0.0,0.42602428793907166,0.9126563668251038,0.07562236487865448,-3.784480094909668,3.5403199195861816,-1.5717799663543701,0.0,529701.0
1.0,-32.63590621948242,-29.271780014038086,16.1538028717041,-5.209997653961182,0.0,0.0,0.0,-0.0,0.42468154430389404,0.9064307808876038,0.08337380737066269,-2.7315399646759033,3.219860076904297,-1.6633399724960327,0.0,529702.0
1.0,2.8509843349456787,-0.09627282619476318,-23.762020111083984,-38.3960075378418,0.0,0.0,0.0,-0.0,0.42468154430389404,0.9064307808876038,0.08337380737066269,-2.7315399646759033,3.219860076904297,-1.6633399724960327,0.0,529703.0
1.0,38.00886917114258,29.09620475769043,-47.71473693847656,-50.383235931396484,0.0,0.0,0.0,-0.0,0.42468154430389404,0.9064307808876038,0.08337380737066269,-2.7315399646759033,3.219860076904297,-1.6633399724960327,0.0,529704.0
1.0,50.26658630371094,42.17726135253906,-42.548770904541016,-33.488189697265625,0.0,0.0,0.0,-0.0,0.42468154430389404,0.9064307808876038,0.08337380737066269,-2.7315399646759033,3.219860076904297,-1.6633399724960327,0.0,529705.0
1.0,32.38688659667969,32.13663864135742,-12.52052116394043,3.875544548034668,0.0,0.0,0.0,-0.0,0.42468154430389404,0.9064307808876038,0.08337380737066269,-2.7315399646759033,3.219860076904297,-1.6633399724960327,0.0,529706.0
1.0,-3.718771457672119,4.663162708282471,24.846662521362305,42.586849212646484,0.0,0.0,0.0,-0.0,0.42468154430389404,0.9064307808876038,0.08337380737066269,-2.7315399646759033,3.219860076904297,-1.6633399724960327,0.0,529707.0
1.0,-36.6295280456543,-25.43956756591797,48.59395980834961,63.187564849853516,0.0,0.0,0.0,-0.0,0.42468154430389404,0.9064307808876038,0.08337380737066269,-2.7315399646759033,3.219860076904297,-1.6633399724960327,0.0,529708.0
1.0,-48.1541748046875,-41.999420166015625,44.651973724365234,54.16843032836914,0.0,0.0,0.0,-0.0,0.42468154430389404,0.9064307808876038,0.08337380737066269,-2.7315399646759033,3.219860076904297,-1.6633399724960327,0.0,529709.0
1.0,-32.31499481201172,-36.07058334350586,15.416133880615234,18.05008888244629,0.0,0.0,0.0,-0.0,0.42468154430389404,0.9064307808876038,0.08337380737066269,-2.7315399646759033,3.219860076904297,-1.6633399724960327,0.0,529710.0
1.0,1.8131598234176636,-10.8394775390625,-21.97909927368164,-28.400482177734375,0.0,0.0,0.0,-0.0,0.42468154430389404,0.9064307808876038,0.08337380737066269,-2.7315399646759033,3.219860076904297,-1.6633399724960327,0.0,529711.0
1.0,34.363304138183594,20.10963249206543,-48.26176071166992,-61.78246307373047,0.0,0.0,0.0,-0.0,0.42065322399139404,0.8981910347938538,0.0914304330945015,1.876979947090149,1.892240047454834,-2.5026400089263916,0.0,529712.0
1.0,47.052032470703125,40.0062370300293,-50.79635238647461,-64.14822387695312,0.0,0.0,0.0,-0.0,0.42065322399139404,0.8981910347938538,0.0914304330945015,1.876979947090149,1.892240047454834,-2.5026400089263916,0.0,529713.0
1.0,35.46021270751953,38.42494583129883,-27.741140365600586,-34.99915313720703,0.0,0.0,0.0,-0.0,0.42065322399139404,0.8981910347938538,0.0914304330945015,1.876979947090149,1.892240047454834,-2.5026400089263916,0.0,529714.0
1.0,6.751356601715088,16.899560928344727,9.731572151184082,7.646320819854736,0.0,0.0,0.0,-0.0,0.42065322399139404,0.8981910347938538,0.0914304330945015,1.876979947090149,1.892240047454834,-2.5026400089263916,0.0,529715.0
1.0,-27.4763126373291,-13.087594032287598,43.07516860961914,41.09864807128906,0.0,0.0,0.0,-0.0,0.42065322399139404,0.8981910347938538,0.0914304330945015,1.876979947090149,1.892240047454834,-2.5026400089263916,0.0,529716.0
1.0,-50.81926345825195,-36.08208465576172,55.35173797607422,51.70779037475586,0.0,0.0,0.0,-0.0,0.42065322399139404,0.8981910347938538,0.0914304330945015,1.876979947090149,1.892240047454834,-2.5026400089263916,0.0,529717.0
1.0,-47.61345672607422,-39.84390640258789,38.01940155029297,37.610172271728516,0.0,0.0,0.0,-0.0,0.42065322399139404,0.8981910347938538,0.0914304330945015,1.876979947090149,1.892240047454834,-2.5026400089263916,0.0,529718.0
1.0,-15.689949989318848,-22.021692276000977,-3.026008129119873,6.108963489532471,0.0,0.0,0.0,-0.0,0.42065322399139404,0.8981910347938538,0.0914304330945015,1.876979947090149,1.892240047454834,-2.5026400089263916,0.0,529719.0
1.0,28.664161682128906,7.927601337432861,-46.2969970703125,-28.198036193847656,0.0,0.0,0.0,-0.0,0.42065322399139404,0.8981910347938538,0.0914304330945015,1.876979947090149,1.892240047454834,-2.5026400089263916,0.0,529720.0
1.0,58.937984466552734,33.370765686035156,-64.45513153076172,-47.27604675292969,0.0,0.0,0.0,-0.0,0.42065322399139404,0.8981910347938538,0.0914304330945015,1.876979947090149,1.892240047454834,-2.5026400089263916,0.0,529721.0
1.0,56.058773040771484,39.97626495361328,-43.29265213012695,-39.55381774902344,0.0,0.0,0.0,-0.0,0.41796767711639404,0.8955665826797485,0.0961911603808403,5.234179973602295,-0.061039999127388,-1.510740041732788,0.0,529722.0
1.0,21.36786651611328,24.21328353881836,6.526546478271484,-8.199322700500488,0.0,0.0,0.0,-0.0,0.41796767711639404,0.8955665826797485,0.0961911603808403,5.234179973602295,-0.061039999127388,-1.510740041732788,0.0,529723.0
1.0,-26.632524490356445,-5.169364929199219,56.974891662597656,31.0517635345459,0.0,0.0,-0.0,-0.0,0.41796767711639404,0.8955665826797485,0.0961911603808403,5.234179973602295,-0.061039999127388,-1.510740041732788,0.0,529724.0
1.0,-63.22132873535156,-31.929763793945312,78.63951873779297,57.507232666015625,0.0,0.0,-0.0,-0.0,0.41796767711639404,0.8955665826797485,0.0961911603808403,5.234179973602295,-0.061039999127388,-1.510740041732788,0.0,529725.0
1.0,-67.74835205078125,-40.807987213134766,56.93480682373047,55.00569534301758,0.0,0.0,-0.0,-0.0,0.41796767711639404,0.8955665826797485,0.0961911603808403,5.234179973602295,-0.061039999127388,-1.510740041732788,0.0,529726.0
1.0,-34.91667938232422,-26.534809112548828,2.810673952102661,21.578685760498047,0.0,0.0,-0.0,-0.0,0.41796767711639404,0.8955665826797485,0.0961911603808403,5.234179973602295,-0.061039999127388,-1.510740041732788,0.0,529727.0
1.0,18.993806838989258,2.8872387409210205,-54.47203063964844,-28.051103591918945,0.0,0.0,-0.0,-0.0,0.41796767711639404,0.8955665826797485,0.0961911603808403,5.234179973602295,-0.061039999127388,-1.510740041732788,0.0,529728.0
1.0,63.755924224853516,30.91509246826172,-85.15736389160156,-67.99630737304688,0.0,0.0,-0.0,-0.0,0.41796767711639404,0.8955665826797485,0.0961911603808403,5.234179973602295,-0.061039999127388,-1.510740041732788,0.0,529729.0
1.0,73.95861053466797,41.893489837646484,-73.17804718017578,-73.87904357910156,0.0,0.0,-0.0,-0.0,0.41796767711639404,0.8955665826797485,0.0961911603808403,5.234179973602295,-0.061039999127388,-1.510740041732788,0.0,529730.0
1.0,44.69261932373047,29.869457244873047,-25.476516723632812,-39.51960372924805,0.0,0.0,-0.0,-0.0,0.41796767711639404,0.8955665826797485,0.0961911603808403,5.234179973602295,-0.061039999127388,-1.510740041732788,0.0,529731.0
1.0,-6.541749477386475,1.3636364936828613,30.79376792907715,16.380205154418945,0.0,0.0,-0.0,-0.0,0.41650283336639404,0.8991675972938538,0.0978391021490097,6.561800003051758,-1.1139800548553467,-1.1597599983215332,0.0,529732.0
1.0,-50.9410400390625,-28.548288345336914,67.16751861572266,61.544124603271484,0.0,0.0,-0.0,-0.0,0.41650283336639404,0.8991675972938538,0.0978391021490097,6.561800003051758,-1.1139800548553467,-1.1597599983215332,0.0,529733.0
1.0,-66.04042053222656,-43.733131408691406,71.46282958984375,71.11074829101562,0.0,0.0,-0.0,-0.0,0.41650283336639404,0.8991675972938538,0.0978391021490097,6.561800003051758,-1.1139800548553467,-1.1597599983215332,0.0,529734.0
1.0,-47.06055450439453,-35.537906646728516,47.30526351928711,42.26561737060547,0.0,0.0,-0.0,-0.0,0.41650283336639404,0.8991675972938538,0.0978391021490097,6.561800003051758,-1.1139800548553467,-1.1597599983215332,0.0,529735.0
1.0,-5.886017322540283,-8.069230079650879,4.582625865936279,-6.793749809265137,0.0,0.0,-0.0,-0.0,0.41650283336639404,0.8991675972938538,0.0978391021490097,6.561800003051758,-1.1139800548553467,-1.1597599983215332,0.0,529736.0
1.0,35.5993766784668,23.76394271850586,-40.77532958984375,-47.967098236083984,0.0,0.0,-0.0,-0.0,0.41650283336639404,0.8991675972938538,0.0978391021490097,6.561800003051758,-1.1139800548553467,-1.1597599983215332,0.0,529737.0
1.0,55.8083610534668,42.5457649230957,-65.68812561035156,-58.16417694091797,0.0,0.0,-0.0,-0.0,0.41650283336639404,0.8991675972938538,0.0978391021490097,6.561800003051758,-1.1139800548553467,-1.1597599983215332,0.0,529738.0
1.0,45.54813766479492,38.50629806518555,-54.68406295776367,-33.38375473022461,0.0,0.0,-0.0,-0.0,0.41650283336639404,0.8991675972938538,0.0978391021490097,6.561800003051758,-1.1139800548553467,-1.1597599983215332,0.0,529739.0
1.0,11.908761978149414,14.66905689239502,-14.285246849060059,9.44974422454834,0.0,0.0,-0.0,-0.0,0.41650283336639404,0.8991675972938538,0.0978391021490097,6.561800003051758,-1.1139800548553467,-1.1597599983215332,0.0,529740.0
1.0,-27.510543823242188,-16.117338180541992,32.67578125,45.0218505859375,0.0,0.0,-0.0,-0.0,0.41650283336639404,0.8991675972938538,0.0978391021490097,6.561800003051758,-1.1139800548553467,-1.1597599983215332,0.0,529741.0
