CH_1,CH_2,CH_3,CH_4,CH_5,CH_6,CH_7,CH_8,CH_9,CH_10,CH_11,CH_12,CH_13,CH_14,CH_15,CH_16,CH_17
1.0,-135.5509033203125,-48.526023864746094,27.692771911621094,28.694690704345703,0.0,0.0,-0.0,0.0,0.33550938963890076,0.928647518157959,-0.08612038195133209,2.3500399589538574,-2.334779977798462,-2.838360071182251,0.0,524292.0
1.0,-112.4517822265625,-40.825477600097656,-4.828354835510254,-3.317218780517578,0.0,0.0,-0.0,0.0,0.33550938963890076,0.928647518157959,-0.08612038195133209,2.3500399589538574,-2.334779977798462,-2.838360071182251,0.0,524293.0
1.0,-32.43306350708008,-11.945415496826172,-38.49591064453125,-35.18678665161133,0.0,0.0,-0.0,0.0,0.33550938963890076,0.928647518157959,-0.08612038195133209,2.3500399589538574,-2.334779977798462,-2.838360071182251,0.0,524294.0
1.0,63.9184455871582,23.075105667114258,-53.33943557739258,-48.27383041381836,0.0,0.0,-0.0,0.0,0.33550938963890076,0.928647518157959,-0.08612038195133209,2.3500399589538574,-2.334779977798462,-2.838360071182251,0.0,524295.0
1.0,123.70343780517578,45.56751251220703,-38.516056060791016,-34.43935775756836,0.0,0.0,0.0,0.0,0.33550938963890076,0.928647518157959,-0.08612038195133209,2.3500399589538574,-2.334779977798462,-2.838360071182251,0.0,524296.0
1.0,115.9034423828125,43.50857162475586,3.8793468475341797,2.601393699645996,0.0,0.0,0.0,0.0,0.33550938963890076,0.928647518157959,-0.08612038195133209,2.3500399589538574,-2.334779977798462,-2.838360071182251,0.0,524297.0
1.0,52.76654052734375,18.574100494384766,56.97935485839844,47.77135467529297,0.0,0.0,0.0,0.0,0.33550938963890076,0.928647518157959,-0.08612038195133209,2.3500399589538574,-2.334779977798462,-2.838360071182251,0.0,524298.0
1.0,-20.724584579467773,-15.305909156799316,95.092529296875,80.20767974853516,0.0,0.0,0.0,0.0,0.33550938963890076,0.928647518157959,-0.08612038195133209,2.3500399589538574,-2.334779977798462,-2.838360071182251,0.0,524299.0
1.0,-62.46181106567383,-39.980525970458984,94.4085922241211,80.7415771484375,0.0,0.0,0.0,0.0,0.33550938963890076,0.928647518157959,-0.08612038195133209,2.3500399589538574,-2.334779977798462,-2.838360071182251,0.0,524300.0
1.0,-59.76559066772461,-42.72979736328125,48.260013580322266,43.32912063598633,0.0,0.0,0.0,0.0,0.33550938963890076,0.928647518157959,-0.08612038195133209,2.3500399589538574,-2.334779977798462,-2.838360071182251,0.0,524301.0
1.0,-27.304664611816406,-22.690593719482422,-23.480438232421875,-16.68039321899414,0.0,0.0,0.0,0.0,0.34002599120140076,0.925107479095459,-0.08587624132633209,2.487380027770996,-0.0763000026345253,-4.3643598556518555,0.0,524302.0
1.0,11.831043243408203,9.127762794494629,-83.97303771972656,-69.10186004638672,0.0,0.0,0.0,0.0,0.34002599120140076,0.925107479095459,-0.08587624132633209,2.487380027770996,-0.0763000026345253,-4.3643598556518555,0.0,524303.0
1.0,39.806610107421875,35.63091278076172,-101.37448120117188,-86.42657470703125,0.0,0.0,0.0,0.0,0.34002599120140076,0.925107479095459,-0.08587624132633209,2.487380027770996,-0.0763000026345253,-4.3643598556518555,0.0,524304.0
1.0,46.22250747680664,42.7525634765625,-69.70352935791016,-61.9577522277832,0.0,0.0,0.0,0.0,0.34002599120140076,0.925107479095459,-0.08587624132633209,2.487380027770996,-0.0763000026345253,-4.3643598556518555,0.0,524305.0
1.0,27.434078216552734,26.883243560791016,-11.166462898254395,-13.079133987426758,0.0,0.0,0.0,0.0,0.34002599120140076,0.925107479095459,-0.08587624132633209,2.487380027770996,-0.0763000026345253,-4.3643598556518555,0.0,524306.0
1.0,-11.186126708984375,-3.67132830619812,43.1748161315918,34.11404800415039,0.0,0.0,0.0,0.0,0.34002599120140076,0.925107479095459,-0.08587624132633209,2.487380027770996,-0.0763000026345253,-4.3643598556518555,0.0,524307.0
1.0,-51.6176872253418,-32.7890625,69.25049591064453,58.56369400024414,0.0,0.0,0.0,0.0,0.34002599120140076,0.925107479095459,-0.08587624132633209,2.487380027770996,-0.0763000026345253,-4.3643598556518555,0.0,524308.0
1.0,-69.7645492553711,-44.7020378112793,56.80228805541992,50.7564582824707,0.0,0.0,0.0,0.0,0.34002599120140076,0.925107479095459,-0.08587624132633209,2.487380027770996,-0.0763000026345253,-4.3643598556518555,0.0,524309.0
1.0,-53.0791130065918,-32.779388427734375,14.469680786132812,16.86655044555664,0.0,0.0,0.0,0.0,0.34002599120140076,0.925107479095459,-0.08587624132633209,2.487380027770996,-0.0763000026345253,-4.3643598556518555,0.0,524310.0
1.0,-8.605878829956055,-3.4665918350219727,-35.5562744140625,-25.76503562927246,0.0,0.0,0.0,0.0,0.34002599120140076,0.925107479095459,-0.08587624132633209,2.487380027770996,-0.0763000026345253,-4.3643598556518555,0.0,524311.0
1.0,41.5656852722168,26.879945755004883,-68.23690032958984,-56.64795684814453,0.0,0.0,0.0,0.0,0.33795079588890076,0.924069881439209,-0.08612038195133209,5.630939960479736,0.1373399943113327,-3.8302600383758545,0.0,524312.0
1.0,71.0687026977539,41.386837005615234,-63.707218170166016,-57.5600700378418,0.0,0.0,0.0,0.0,0.33795079588890076,0.924069881439209,-0.08612038195133209,5.630939960479736,0.1373399943113327,-3.8302600383758545,0.0,524313.0
1.0,66.91731262207031,33.089515686035156,-18.050979614257812,-22.087522506713867,0.0,0.0,0.0,0.0,0.33795079588890076,0.924069881439209,-0.08612038195133209,5.630939960479736,0.1373399943113327,-3.8302600383758545,0.0,524314.0
1.0,34.076210021972656,7.985872745513916,47.44341278076172,34.21623229980469,0.0,0.0,0.0,0.0,0.33795079588890076,0.924069881439209,-0.08612038195133209,5.630939960479736,0.1373399943113327,-3.8302600383758545,0.0,524315.0
1.0,-15.201502799987793,-20.12525177001953,92.11607360839844,76.82089233398438,0.0,0.0,0.0,0.0,0.33795079588890076,0.924069881439209,-0.08612038195133209,5.630939960479736,0.1373399943113327,-3.8302600383758545,0.0,524316.0
1.0,-62.304649353027344,-36.77119064331055,82.50645446777344,74.50126647949219,0.0,0.0,0.0,0.0,0.33795079588890076,0.924069881439209,-0.08612038195133209,5.630939960479736,0.1373399943113327,-3.8302600383758545,0.0,524317.0
1.0,-82.09326171875,-33.123695373535156,20.51873779296875,25.157272338867188,0.0,0.0,0.0,0.0,0.33795079588890076,0.924069881439209,-0.08612038195133209,5.630939960479736,0.1373399943113327,-3.8302600383758545,0.0,524318.0
1.0,-58.45059585571289,-10.557367324829102,-56.13603591918945,-41.00883102416992,0.0,0.0,0.0,0.0,0.33795079588890076,0.924069881439209,-0.08612038195133209,5.630939960479736,0.1373399943113327,-3.8302600383758545,0.0,524319.0
1.0,-1.5222829580307007,19.077695846557617,-101.24014282226562,-83.64602661132812,0.0,0.0,0.0,0.0,0.33795079588890076,0.924069881439209,-0.08612038195133209,5.630939960479736,0.1373399943113327,-3.8302600383758545,0.0,524320.0
1.0,54.12959671020508,39.03778839111328,-90.44440460205078,-79.53539276123047,0.0,0.0,0.0,0.0,0.33795079588890076,0.924069881439209,-0.08612038195133209,5.630939960479736,0.1373399943113327,-3.8302600383758545,0.0,524321.0
1.0,75.10078430175781,37.556819915771484,-32.71955108642578,-34.32672882080078,0.0,0.0,0.0,0.0,0.33892735838890076,0.932126522064209,-0.0915525034070015,6.500760078430176,-0.4578000009059906,-1.7854199409484863,0.0,524322.0
1.0,54.40007400512695,15.205113410949707,41.23506546020508,27.049936294555664,0.0,0.0,0.0,0.0,0.33892735838890076,0.932126522064209,-0.0915525034070015,6.500760078430176,-0.4578000009059906,-1.7854199409484863,0.0,524323.0
1.0,11.224623680114746,-15.742395401000977,96.41732788085938,75.75492858886719,0.0,0.0,0.0,0.0,0.33892735838890076,0.932126522064209,-0.0915525034070015,6.500760078430176,-0.4578000009059906,-1.7854199409484863,0.0,524324.0
1.0,-27.219955444335938,-38.24736785888672,105.35105895996094,88.10367584228516,0.0,0.0,0.0,-0.0,0.33892735838890076,0.932126522064209,-0.0915525034070015,6.500760078430176,-0.4578000009059906,-1.7854199409484863,0.0,524325.0
1.0,-41.92987823486328,-39.88115692138672,61.9907341003418,56.60466003417969,0.0,0.0,0.0,-0.0,0.33892735838890076,0.932126522064209,-0.0915525034070015,6.500760078430176,-0.4578000009059906,-1.7854199409484863,0.0,524326.0
1.0,-25.647214889526367,-19.636064529418945,-9.795195579528809,-1.4268584251403809,0.0,0.0,0.0,-0.0,0.33892735838890076,0.932126522064209,-0.0915525034070015,6.500760078430176,-0.4578000009059906,-1.7854199409484863,0.0,524327.0
1.0,12.422699928283691,11.494467735290527,-71.09674835205078,-54.2216911315918,0.0,0.0,0.0,-0.0,0.33892735838890076,0.932126522064209,-0.0915525034070015,6.500760078430176,-0.4578000009059906,-1.7854199409484863,0.0,524328.0
1.0,40.28091812133789,35.71849060058594,-94.37493133544922,-76.9479751586914,0.0,0.0,0.0,-0.0,0.33892735838890076,0.932126522064209,-0.0915525034070015,6.500760078430176,-0.4578000009059906,-1.7854199409484863,0.0,524329.0
1.0,28.524673461914062,38.65215301513672,-75.3182373046875,-63.94903564453125,0.0,0.0,0.0,-0.0,0.33892735838890076,0.932126522064209,-0.0915525034070015,6.500760078430176,-0.4578000009059906,-1.7854199409484863,0.0,524330.0
1.0,-15.705606460571289,18.887596130371094,-25.594934463500977,-24.48467254638672,0.0,0.0,0.0,-0.0,0.33892735838890076,0.932126522064209,-0.0915525034070015,6.500760078430176,-0.4578000009059906,-1.7854199409484863,0.0,524331.0
1.0,-57.19275665283203,-11.708584785461426,34.98476791381836,25.334789276123047,0.0,0.0,0.0,-0.0,0.33874425292015076,0.937619686126709,-0.0921018123626709,2.685760021209717,-0.5340999960899353,-1.4802199602127075,0.0,524332.0
1.0,-66.20665740966797,-35.98887634277344,79.30911254882812,63.59935760498047,0.0,0.0,0.0,-0.0,0.33874425292015076,0.937619686126709,-0.0921018123626709,2.685760021209717,-0.5340999960899353,-1.4802199602127075,0.0,524333.0
1.0,-36.204647064208984,-40.62922286987305,83.70834350585938,70.13021850585938,0.0,0.0,0.0,-0.0,0.33874425292015076,0.937619686126709,-0.0921018123626709,2.685760021209717,-0.5340999960899353,-1.4802199602127075,0.0,524334.0
1.0,19.745691299438477,-22.335590362548828,47.58433151245117,43.09878158569336,0.0,0.0,0.0,-0.0,0.33874425292015076,0.937619686126709,-0.0921018123626709,2.685760021209717,-0.5340999960899353,-1.4802199602127075,0.0,524335.0
1.0,75.16336059570312,9.970394134521484,-7.081005096435547,-0.3999180793762207,0.0,0.0,0.0,-0.0,0.33874425292015076,0.937619686126709,-0.0921018123626709,2.685760021209717,-0.5340999960899353,-1.4802199602127075,0.0,524336.0
1.0,95.49562072753906,38.4772834777832,-58.23185729980469,-43.179534912109375,0.0,0.0,0.0,-0.0,0.33874425292015076,0.937619686126709,-0.0921018123626709,2.685760021209717,-0.5340999960899353,-1.4802199602127075,0.0,524337.0
1.0,58.82225799560547,46.47336196899414,-92.52103424072266,-74.59381866455078,0.0,0.0,0.0,-0.0,0.33874425292015076,0.937619686126709,-0.0921018123626709,2.685760021209717,-0.5340999960899353,-1.4802199602127075,0.0,524338.0
1.0,-19.60623550415039,29.255329132080078,-95.31536102294922,-81.4307861328125,0.0,0.0,0.0,-0.0,0.33874425292015076,0.937619686126709,-0.0921018123626709,2.685760021209717,-0.5340999960899353,-1.4802199602127075,0.0,524339.0
1.0,-95.3401870727539,-3.572892189025879,-53.69300842285156,-51.49137878417969,0.0,0.0,0.0,-0.0,0.33874425292015076,0.937619686126709,-0.0921018123626709,2.685760021209717,-0.5340999960899353,-1.4802199602127075,0.0,524340.0
1.0,-126.4517593383789,-34.692142486572266,23.28354835510254,9.25404167175293,0.0,0.0,0.0,-0.0,0.33874425292015076,0.937619686126709,-0.0921018123626709,2.685760021209717,-0.5340999960899353,-1.4802199602127075,0.0,524341.0
1.0,-93.21302795410156,-48.148712158203125,96.10449981689453,69.7908935546875,0.0,0.0,0.0,-0.0,0.33709630370140076,0.938107967376709,-0.0903928354382515,1.5565199851989746,0.0763000026345253,-0.6256600022315979,0.0,524342.0
1.0,-6.553356647491455,-37.06604766845703,119.13066864013672,93.0374755859375,0.0,0.0,0.0,-0.0,0.33709630370140076,0.938107967376709,-0.0903928354382515,1.5565199851989746,0.0763000026345253,-0.6256600022315979,0.0,524343.0
1.0,91.86238861083984,-6.944337844848633,79.24412536621094,67.21858978271484,0.0,0.0,0.0,-0.0,0.33709630370140076,0.938107967376709,-0.0903928354382515,1.5565199851989746,0.0763000026345253,-0.6256600022315979,0.0,524344.0
1.0,150.18685913085938,27.020782470703125,7.196908950805664,15.16562271118164,0.0,0.0,0.0,-0.0,0.33709630370140076,0.938107967376709,-0.0903928354382515,1.5565199851989746,0.0763000026345253,-0.6256600022315979,0.0,524345.0
1.0,138.07362365722656,47.183677673339844,-49.97198486328125,-27.660200119018555,0.0,0.0,0.0,-0.0,0.33709630370140076,0.938107967376709,-0.0903928354382515,1.5565199851989746,0.0763000026345253,-0.6256600022315979,0.0,524346.0
1.0,65.77539825439453,42.930606842041016,-64.57158660888672,-40.25910949707031,0.0,0.0,0.0,-0.0,0.33709630370140076,0.938107967376709,-0.0903928354382515,1.5565199851989746,0.0763000026345253,-0.6256600022315979,0.0,524347.0
1.0,-27.124502182006836,16.74447250366211,-40.59371566772461,-25.575603485107422,0.0,0.0,0.0,-0.0,0.33709630370140076,0.938107967376709,-0.0903928354382515,1.5565199851989746,0.0763000026345253,-0.6256600022315979,0.0,524348.0
1.0,-102.94735717773438,-17.667827606201172,-2.848466634750366,-2.476532220840454,0.0,0.0,0.0,-0.0,0.33709630370140076,0.938107967376709,-0.0903928354382515,1.5565199851989746,0.0763000026345253,-0.6256600022315979,0.0,524349.0
1.0,-138.63392639160156,-42.55922317504883,21.420175552368164,9.447497367858887,0.0,0.0,0.0,-0.0,0.33709630370140076,0.938107967376709,-0.0903928354382515,1.5565199851989746,0.0763000026345253,-0.6256600022315979,0.0,524350.0
1.0,-120.38290405273438,-45.02733612060547,17.673494338989258,1.543550968170166,0.0,0.0,0.0,-0.0,0.33709630370140076,0.938107967376709,-0.0903928354382515,1.5565199851989746,0.0763000026345253,-0.6256600022315979,0.0,524351.0
1.0,-52.834068298339844,-24.10284996032715,-9.988283157348633,-20.907697677612305,0.0,0.0,0.0,-0.0,0.33886632323265076,0.928891658782959,-0.0888669565320015,4.700079917907715,0.9919000267982483,-2.0906200408935547,0.0,524352.0
1.0,32.55155563354492,8.665519714355469,-41.3549919128418,-41.318687438964844,0.0,0.0,0.0,-0.0,0.33886632323265076,0.928891658782959,-0.0888669565320015,4.700079917907715,0.9919000267982483,-2.0906200408935547,0.0,524353.0
1.0,95.87995910644531,35.5186767578125,-51.04460906982422,-41.06636047363281,0.0,0.0,0.0,-0.0,0.33886632323265076,0.928891658782959,-0.0888669565320015,4.700079917907715,0.9919000267982483,-2.0906200408935547,0.0,524354.0
1.0,111.78963470458984,42.23212432861328,-27.4451961517334,-14.66245174407959,0.0,0.0,0.0,-0.0,0.33886632323265076,0.928891658782959,-0.0888669565320015,4.700079917907715,0.9919000267982483,-2.0906200408935547,0.0,524355.0
1.0,74.64523315429688,25.83507537841797,17.6733455657959,25.10018539428711,0.0,0.0,0.0,-0.0,0.33886632323265076,0.928891658782959,-0.0888669565320015,4.700079917907715,0.9919000267982483,-2.0906200408935547,0.0,524356.0
1.0,0.4351978003978729,-4.443559646606445,58.824684143066406,56.75876235961914,0.0,0.0,0.0,-0.0,0.33886632323265076,0.928891658782959,-0.0888669565320015,4.700079917907715,0.9919000267982483,-2.0906200408935547,0.0,524357.0
1.0,-70.5374984741211,-32.09385681152344,73.50747680664062,63.33314895629883,0.0,0.0,0.0,-0.0,0.33886632323265076,0.928891658782959,-0.0888669565320015,4.700079917907715,0.9919000267982483,-2.0906200408935547,0.0,524358.0
1.0,-93.90985870361328,-41.62376022338867,55.273536682128906,42.75570297241211,0.0,0.0,0.0,-0.0,0.33886632323265076,0.928891658782959,-0.0888669565320015,4.700079917907715,0.9919000267982483,-2.0906200408935547,0.0,524359.0
1.0,-55.43618392944336,-27.402833938598633,13.512617111206055,5.586495399475098,0.0,0.0,0.0,-0.0,0.33886632323265076,0.928891658782959,-0.0888669565320015,4.700079917907715,0.9919000267982483,-2.0906200408935547,0.0,524360.0
1.0,16.089405059814453,2.6083927154541016,-36.34832763671875,-35.89554214477539,0.0,0.0,0.0,-0.0,0.33886632323265076,0.928891658782959,-0.0888669565320015,4.700079917907715,0.9919000267982483,-2.0906200408935547,0.0,524361.0
1.0,69.93751525878906,31.276540756225586,-74.65571594238281,-67.57485961914062,0.0,0.0,0.0,-0.0,0.33795079588890076,0.924314022064209,-0.0920407772064209,7.462140083312988,0.9613800048828125,-2.0906200408935547,0.0,524362.0
1.0,73.71918487548828,42.51812744140625,-79.29267120361328,-71.22004699707031,0.0,0.0,0.0,-0.0,0.33795079588890076,0.924314022064209,-0.0920407772064209,7.462140083312988,0.9613800048828125,-2.0906200408935547,0.0,524363.0
1.0,33.68574142456055,30.781667709350586,-41.303955078125,-37.22486877441406,0.0,0.0,0.0,-0.0,0.33795079588890076,0.924314022064209,-0.0920407772064209,7.462140083312988,0.9613800048828125,-2.0906200408935547,0.0,524364.0
1.0,-20.912965774536133,3.1733334064483643,21.481525421142578,20.556760787963867,0.0,0.0,0.0,-0.0,0.33795079588890076,0.924314022064209,-0.0920407772064209,7.462140083312988,0.9613800048828125,-2.0906200408935547,0.0,524365.0
1.0,-60.165977478027344,-25.323984146118164,72.61592864990234,69.04100036621094,0.0,0.0,0.0,-0.0,0.33795079588890076,0.924314022064209,-0.0920407772064209,7.462140083312988,0.9613800048828125,-2.0906200408935547,0.0,524366.0
1.0,-64.42667388916016,-39.475345611572266,82.0002212524414,78.66582489013672,0.0,0.0,0.0,-0.0,0.33795079588890076,0.924314022064209,-0.0920407772064209,7.462140083312988,0.9613800048828125,-2.0906200408935547,0.0,524367.0
1.0,-32.091522216796875,-31.811466217041016,46.23627471923828,44.940155029296875,0.0,0.0,0.0,-0.0,0.33795079588890076,0.924314022064209,-0.0920407772064209,7.462140083312988,0.9613800048828125,-2.0906200408935547,0.0,524368.0
1.0,17.955312728881836,-6.8112945556640625,-10.002071380615234,-8.408316612243652,0.0,0.0,0.0,-0.0,0.33795079588890076,0.924314022064209,-0.0920407772064209,7.462140083312988,0.9613800048828125,-2.0906200408935547,0.0,524369.0
1.0,59.36216354370117,21.69122886657715,-51.62845993041992,-47.51261520385742,0.0,0.0,0.0,-0.0,0.33795079588890076,0.924314022064209,-0.0920407772064209,7.462140083312988,0.9613800048828125,-2.0906200408935547,0.0,524370.0
1.0,72.89588928222656,37.88774871826172,-58.59016036987305,-54.06693649291992,0.0,0.0,0.0,-0.0,0.33795079588890076,0.924314022064209,-0.0920407772064209,7.462140083312988,0.9613800048828125,-2.0906200408935547,0.0,524371.0
1.0,50.80524826049805,32.7843132019043,-36.01081848144531,-33.80875778198242,0.0,0.0,0.0,-0.0,0.33715733885765076,0.932370662689209,-0.0902097299695015,3.692919969558716,0.0,-2.899399995803833,0.0,524372.0
1.0,0.9362342953681946,9.248279571533203,0.012131249532103539,-1.9119309186935425,0.0,0.0,0.0,-0.0,0.33715733885765076,0.932370662689209,-0.0902097299695015,3.692919969558716,0.0,-2.899399995803833,0.0,524373.0
1.0,-52.881980895996094,-20.054115295410156,34.47124099731445,28.257896423339844,0.0,0.0,0.0,-0.0,0.33715733885765076,0.932370662689209,-0.0902097299695015,3.692919969558716,0.0,-2.899399995803833,0.0,524374.0
1.0,-82.51742553710938,-39.379642486572266,51.03417205810547,42.974754333496094,0.0,0.0,0.0,-0.0,0.33715733885765076,0.932370662689209,-0.0902097299695015,3.692919969558716,0.0,-2.899399995803833,0.0,524375.0
